-1.583363 0.777513
-1.558230 0.776300
-1.533097 0.774688
-1.507964 0.772720
-1.482832 0.770433
-1.457699 0.767867
-1.432566 0.765059
-1.407434 0.762045
-1.382301 0.758860
-1.357168 0.755536
-1.332035 0.752105
-1.306903 0.748595
-1.281770 0.745033
-1.256637 0.741443
-1.231504 0.737848
-1.206372 0.734267
-1.181239 0.730717
-1.156106 0.727214
-1.130973 0.723769
-1.105841 0.720394
-1.080708 0.717098
-1.055575 0.713886
-1.030442 0.710764
-1.005310 0.707735
-0.980177 0.704800
-0.955044 0.701962
-0.929911 0.699218
-0.904779 0.696569
-0.879646 0.694013
-0.854513 0.691549
-0.829380 0.689175
-0.804248 0.686889
-0.779115 0.684691
-0.753982 0.682580
-0.728849 0.680557
-0.703717 0.678624
-0.678584 0.676783
-0.653451 0.675039
-0.628319 0.673398
-0.603186 0.671865
-0.578053 0.670451
-0.552920 0.669166
-0.527788 0.668021
-0.502655 0.667030
-0.477522 0.666208
-0.452389 0.665572
-0.427257 0.665139
-0.402124 0.664929
-0.376991 0.664959
-0.351858 0.665251
-0.326726 0.665826
-0.301593 0.666704
-0.276460 0.667906
-0.251327 0.669451
-0.226195 0.671359
-0.201062 0.673647
-0.175929 0.676332
-0.150796 0.679429
-0.125664 0.682949
-0.100531 0.686901
-0.075398 0.691292
-0.050265 0.696125
-0.025133 0.701398
0.000000 nan
0.025133 0.713242
0.050265 0.719789
0.075398 0.726730
0.100531 0.734040
0.125664 0.741690
0.150796 0.749647
0.175929 0.757869
0.201062 0.766313
0.226195 0.774927
0.251327 0.783655
0.276460 0.792436
0.301593 0.801204
0.326726 0.809889
0.351858 0.818414
0.376991 0.826701
0.402124 0.834665
0.427257 0.842221
0.452389 0.849278
0.477522 0.855745
0.502655 0.861528
0.527788 0.866533
0.552920 0.870664
0.578053 0.873825
0.603186 0.875923
0.628319 0.876864
0.653451 0.876559
0.678584 0.874918
0.703717 0.871858
0.728849 0.867300
0.753982 0.861168
0.779115 0.853393
0.804248 0.843914
0.829380 0.832674
0.854513 0.819627
0.879646 0.804731
0.904779 0.787957
0.929911 0.769284
0.955044 0.748698
0.980177 0.726198
1.005310 0.701793
1.030442 0.675500
1.055575 0.647351
1.080708 0.617383
1.105841 0.585650
1.130973 0.552211
1.156106 0.517139
1.181239 0.480517
1.206372 0.442437
1.231504 0.403000
1.256637 0.362319
1.281770 0.320514
1.306903 0.277711
1.332035 0.234048
1.357168 0.189666
1.382301 0.144715
1.407434 0.099347
1.432566 0.053722
1.457699 0.008000
1.482832 -0.037653
1.507964 -0.083072
1.533097 -0.128090
1.558230 -0.172540
1.583363 -0.216257
1.608495 -0.259078
1.633628 -0.300842
1.658761 -0.341395
1.683894 -0.380585
1.709026 -0.418268
1.734159 -0.454305
1.759292 -0.488566
1.784425 -0.520929
1.809557 -0.551282
1.834690 -0.579521
1.859823 -0.605553
1.884956 -0.629298
1.910088 -0.650684
1.935221 -0.669653
1.960354 -0.686158
1.985487 -0.700165
2.010619 -0.711652
2.035752 -0.720611
2.060885 -0.727043
2.086018 -0.730965
2.111150 -0.732404
2.136283 -0.731399
2.161416 -0.728003
2.186548 -0.722278
2.211681 -0.714295
2.236814 -0.704140
2.261947 -0.691905
2.287079 -0.677691
2.312212 -0.661609
2.337345 -0.643775
2.362478 -0.624315
2.387610 -0.603358
2.412743 -0.581038
2.437876 -0.557495
2.463009 -0.532871
2.488141 -0.507309
2.513274 -0.480957
2.538407 -0.453959
2.563540 -0.426463
2.588672 -0.398611
2.613805 -0.370547
2.638938 -0.342411
2.664071 -0.314337
2.689203 -0.286457
2.714336 -0.258898
2.739469 -0.231779
2.764602 -0.205215
2.789734 -0.179313
2.814867 -0.154173
2.840000 -0.129886
2.865133 -0.106536
2.890265 -0.084198
2.915398 -0.062939
2.940531 -0.042818
2.965663 -0.023882
2.990796 -0.006172
3.015929 0.010280
3.041062 0.025454
3.066194 0.039334
3.091327 0.051917
3.116460 0.063204
3.141593 0.073206
3.166725 0.081942
3.191858 0.089436
3.216991 0.095721
3.242124 0.100835
3.267256 0.104821
3.292389 0.107729
3.317522 0.109610
3.342655 0.110523
3.367787 0.110529
3.392920 0.109691
3.418053 0.108074
3.443186 0.105746
3.468318 0.102776
3.493451 0.099233
3.518584 0.095186
3.543717 0.090704
3.568849 0.085854
3.593982 0.080703
3.619115 0.075315
3.644247 0.069752
3.669380 0.064074
3.694513 0.058337
3.719646 0.052595
3.744778 0.046897
3.769911 0.041289
3.795044 0.035814
3.820177 0.030510
3.845309 0.025410
3.870442 0.020545
3.895575 0.015940
3.920708 0.011617
3.945840 0.007594
3.970973 0.003884
3.996106 0.000496
4.021239 -0.002564
4.046371 -0.005293
4.071504 -0.007692
4.096637 -0.009766
4.121770 -0.011522
4.146902 -0.012970
4.172035 -0.014121
4.197168 -0.014990
4.222301 -0.015594
4.247433 -0.015950
4.272566 -0.016077
4.297699 -0.015995
4.322831 -0.015725
4.347964 -0.015289
4.373097 -0.014708
4.398230 -0.014003
4.423362 -0.013196
4.448495 -0.012307
4.473628 -0.011358
4.498761 -0.010367
4.523893 -0.009352
4.549026 -0.008331
4.574159 -0.007321
4.599292 -0.006334
4.624424 -0.005385
4.649557 -0.004486
4.674690 -0.003646
4.699823 -0.002874
4.724955 -0.002177
4.750088 -0.001561
4.775221 -0.001029
4.800354 -0.000584
4.825486 -0.000226
4.850619 0.000044
4.875752 0.000228
4.900885 0.000328
4.926017 0.000350
4.951150 0.000296
4.976283 0.000174
5.001416 -0.000012
5.026548 -0.000254
5.051681 -0.000544
5.076814 -0.000875
5.101946 -0.001240
5.127079 -0.001630
5.152212 -0.002037
5.177345 -0.002454
5.202477 -0.002872
5.227610 -0.003285
5.252743 -0.003686
5.277876 -0.004068
5.303008 -0.004425
5.328141 -0.004752
5.353274 -0.005044
5.378407 -0.005298
5.403539 -0.005509
5.428672 -0.005676
5.453805 -0.005796
5.478938 -0.005868
5.504070 -0.005892
5.529203 -0.005867
5.554336 -0.005795
5.579469 -0.005677
5.604601 -0.005515
5.629734 -0.005312
5.654867 -0.005070
5.680000 -0.004794
5.705132 -0.004486
5.730265 -0.004150
5.755398 -0.003792
5.780530 -0.003414
5.805663 -0.003023
5.830796 -0.002622
5.855929 -0.002216
5.881061 -0.001809
5.906194 -0.001406
5.931327 -0.001011
5.956460 -0.000627
5.981592 -0.000258
6.006725 0.000092
6.031858 0.000420
6.056991 0.000725
6.082123 0.001004
6.107256 0.001255
6.132389 0.001476
6.157522 0.001667
6.182654 0.001828
6.207787 0.001957
6.232920 0.002056
6.258053 0.002125
6.283185 0.002165
-6.283185 -0.002826
-6.258053 -0.002700
-6.232920 -0.002546
-6.207787 -0.002363
-6.182654 -0.002153
-6.157522 -0.001918
-6.132389 -0.001659
-6.107256 -0.001379
-6.082123 -0.001079
-6.056991 -0.000762
-6.031858 -0.000432
-6.006725 -0.000092
-5.981592 0.000254
-5.956460 0.000604
-5.931327 0.000952
-5.906194 0.001296
-5.881061 0.001631
-5.855929 0.001953
-5.830796 0.002259
-5.805663 0.002544
-5.780530 0.002805
-5.755398 0.003040
-5.730265 0.003243
-5.705132 0.003414
-5.680000 0.003550
-5.654867 0.003649
-5.629734 0.003710
-5.604601 0.003731
-5.579469 0.003713
-5.554336 0.003656
-5.529203 0.003560
-5.504070 0.003428
-5.478938 0.003262
-5.453805 0.003064
-5.428672 0.002837
-5.403539 0.002586
-5.378407 0.002315
-5.353274 0.002030
-5.328141 0.001735
-5.303008 0.001436
-5.277876 0.001141
-5.252743 0.000854
-5.227610 0.000584
-5.202477 0.000337
-5.177345 0.000120
-5.152212 -0.000060
-5.127079 -0.000196
-5.101946 -0.000282
-5.076814 -0.000313
-5.051681 -0.000281
-5.026548 -0.000182
-5.001416 -0.000012
-4.976283 0.000234
-4.951150 0.000557
-4.926017 0.000961
-4.900885 0.001446
-4.875752 0.002011
-4.850619 0.002657
-4.825486 0.003379
-4.800354 0.004175
-4.775221 0.005040
-4.750088 0.005968
-4.724955 0.006951
-4.699823 0.007980
-4.674690 0.009045
-4.649557 0.010136
-4.624424 0.011241
-4.599292 0.012345
-4.574159 0.013435
-4.549026 0.014497
-4.523893 0.015513
-4.498761 0.016468
-4.473628 0.017345
-4.448495 0.018127
-4.423362 0.018796
-4.398230 0.019336
-4.373097 0.019730
-4.347964 0.019961
-4.322831 0.020013
-4.297699 0.019871
-4.272566 0.019521
-4.247433 0.018950
-4.222301 0.018148
-4.197168 0.017103
-4.172035 0.015808
-4.146902 0.014257
-4.121770 0.012445
-4.096637 0.010372
-4.071504 0.008037
-4.046371 0.005443
-4.021239 0.002596
-3.996106 -0.000495
-3.970973 -0.003819
-3.945840 -0.007364
-3.920708 -0.011111
-3.895575 -0.015043
-3.870442 -0.019137
-3.845309 -0.023369
-3.820177 -0.027711
-3.795044 -0.032134
-3.769911 -0.036607
-3.744778 -0.041094
-3.719646 -0.045561
-3.694513 -0.049970
-3.669380 -0.054282
-3.644247 -0.058455
-3.619115 -0.062450
-3.593982 -0.066223
-3.568849 -0.069732
-3.543717 -0.072934
-3.518584 -0.075787
-3.493451 -0.078248
-3.468318 -0.080275
-3.443186 -0.081829
-3.418053 -0.082870
-3.392920 -0.083360
-3.367787 -0.083264
-3.342655 -0.082549
-3.317522 -0.081184
-3.292389 -0.079140
-3.267256 -0.076392
-3.242124 -0.072918
-3.216991 -0.068699
-3.191858 -0.063719
-3.166725 -0.057966
-3.141593 -0.051432
-3.116460 -0.044111
-3.091327 -0.036004
-3.066194 -0.027113
-3.041062 -0.017444
-3.015929 -0.007007
-2.990796 0.004185
-2.965663 0.016114
-2.940531 0.028760
-2.915398 0.042101
-2.890265 0.056109
-2.865133 0.070756
-2.840000 0.086012
-2.814867 0.101842
-2.789734 0.118211
-2.764602 0.135083
-2.739469 0.152420
-2.714336 0.170182
-2.689203 0.188330
-2.664071 0.206824
-2.638938 0.225623
-2.613805 0.244688
-2.588672 0.263978
-2.563540 0.283456
-2.538407 0.303084
-2.513274 0.322824
-2.488141 0.342642
-2.463009 0.362505
-2.437876 0.382379
-2.412743 0.402236
-2.387610 0.422048
-2.362478 0.441787
-2.337345 0.461430
-2.312212 0.480955
-2.287079 0.500341
-2.261947 0.519570
-2.236814 0.538624
-2.211681 0.557489
-2.186548 0.576150
-2.161416 0.594595
-2.136283 0.612811
-2.111150 0.630786
-2.086018 0.648510
-2.060885 0.665970
-2.035752 0.683157
-2.010619 0.700056
-1.985487 0.716655
-1.960354 0.732939
-1.935221 0.748892
-1.910088 0.764496
-1.884956 0.779730
-1.859823 0.794572
-1.834690 0.808994
-1.809557 0.822968
-1.784425 0.836462
-1.759292 0.849440
-1.734159 0.861863
-1.709026 0.873688
-1.683894 0.884868
-1.658761 0.895353
-1.633628 0.905090
-1.608495 0.914019
-1.583363 0.922083
-1.558230 0.929215
-1.533097 0.935351
-1.507964 0.940420
-1.482832 0.944353
-1.457699 0.947077
-1.432566 0.948518
-1.407434 0.948602
-1.382301 0.947255
-1.357168 0.944405
-1.332035 0.939978
-1.306903 0.933907
-1.281770 0.926124
-1.256637 0.916565
-1.231504 0.905173
-1.206372 0.891893
-1.181239 0.876679
-1.156106 0.859488
-1.130973 0.840288
-1.105841 0.819053
-1.080708 0.795767
-1.055575 0.770423
-1.030442 0.743024
-1.005310 0.713585
-0.980177 0.682131
-0.955044 0.648697
-0.929911 0.613334
-0.904779 0.576103
-0.879646 0.537077
-0.854513 0.496342
-0.829380 0.453998
-0.804248 0.410155
-0.779115 0.364938
-0.753982 0.318482
-0.728849 0.270935
-0.703717 0.222456
-0.678584 0.173214
-0.653451 0.123387
-0.628319 0.073166
-0.603186 0.022746
-0.578053 -0.027668
-0.552920 -0.077867
-0.527788 -0.127634
-0.502655 -0.176750
-0.477522 -0.224993
-0.452389 -0.272140
-0.427257 -0.317966
-0.402124 -0.362250
-0.376991 -0.404773
-0.351858 -0.445319
-0.326726 -0.483678
-0.301593 -0.519649
-0.276460 -0.553038
-0.251327 -0.583662
-0.226195 -0.611348
-0.201062 -0.635936
-0.175929 -0.657281
-0.150796 -0.675253
-0.125664 -0.689737
-0.100531 -0.700637
-0.075398 -0.707873
-0.050265 -0.711387
-0.025133 -0.711138
0.000000 nan
0.025133 -0.699294
0.050265 -0.687723
0.075398 -0.672436
0.100531 -0.653498
0.125664 -0.630996
0.150796 -0.605035
0.175929 -0.575744
0.201062 -0.543270
0.226195 -0.507780
0.251327 -0.469458
0.276460 -0.428508
0.301593 -0.385149
0.326726 -0.339615
0.351858 -0.292156
0.376991 -0.243031
0.402124 -0.192514
0.427257 -0.140885
0.452389 -0.088434
0.477522 -0.035457
0.502655 0.017748
0.527788 0.070878
0.552920 0.123631
0.578053 0.175706
0.603186 0.226804
0.628319 0.276633
0.653451 0.324907
0.678584 0.371348
0.703717 0.415690
0.728849 0.457678
0.753982 0.497070
0.779115 0.533640
0.804248 0.567180
0.829380 0.597497
0.854513 0.624420
0.879646 0.647795
0.904779 0.667491
0.929911 0.683400
0.955044 0.695434
0.980177 0.703528
1.005310 0.707643
1.030442 0.707761
1.055575 0.703888
1.080708 0.696052
1.105841 0.684308
1.130973 0.668729
1.156106 0.649413
1.181239 0.626478
1.206372 0.600063
1.231504 0.570325
1.256637 0.537441
1.281770 0.501604
1.306903 0.463024
1.332035 0.421922
1.357168 0.378535
1.382301 0.333110
1.407434 0.285904
1.432566 0.237180
1.457699 0.187210
1.482832 0.136267
1.507964 0.084628
1.533097 0.032572
1.558230 -0.019624
1.583363 -0.071688
1.608495 -0.123348
1.633628 -0.174341
1.658761 -0.224411
1.683894 -0.273311
1.709026 -0.320804
1.734159 -0.366666
1.759292 -0.410684
1.784425 -0.452662
1.809557 -0.492416
1.834690 -0.529780
1.859823 -0.564606
1.884956 -0.596760
1.910088 -0.626128
1.935221 -0.652615
1.960354 -0.676143
1.985487 -0.696653
2.010619 -0.714106
2.035752 -0.728480
2.060885 -0.739772
2.086018 -0.747997
2.111150 -0.753186
2.136283 -0.755389
2.161416 -0.754670
2.186548 -0.751109
2.211681 -0.744802
2.236814 -0.735856
2.261947 -0.724391
2.287079 -0.710540
2.312212 -0.694443
2.337345 -0.676253
2.362478 -0.656126
2.387610 -0.634229
2.412743 -0.610732
2.437876 -0.585808
2.463009 -0.559636
2.488141 -0.532392
2.513274 -0.504257
2.538407 -0.475408
2.563540 -0.446020
2.588672 -0.416268
2.613805 -0.386318
2.638938 -0.356336
2.664071 -0.326478
2.689203 -0.296895
2.714336 -0.267730
2.739469 -0.239118
2.764602 -0.211185
2.789734 -0.184047
2.814867 -0.157811
2.840000 -0.132573
2.865133 -0.108420
2.890265 -0.085426
2.915398 -0.063656
2.940531 -0.043165
2.965663 -0.023995
2.990796 -0.006180
3.015929 0.010257
3.041062 0.025305
3.066194 0.038960
3.091327 0.051228
3.116460 0.062125
3.141593 0.071672
3.166725 0.079903
3.191858 0.086853
3.216991 0.092569
3.242124 0.097099
3.267256 0.100501
3.292389 0.102833
3.317522 0.104160
3.342655 0.104550
3.367787 0.104071
3.392920 0.102795
3.418053 0.100796
3.443186 0.098146
3.468318 0.094918
3.493451 0.091186
3.518584 0.087022
3.543717 0.082495
3.568849 0.077674
3.593982 0.072623
3.619115 0.067407
3.644247 0.062084
3.669380 0.056711
3.694513 0.051339
3.719646 0.046017
3.744778 0.040790
3.769911 0.035697
3.795044 0.030774
3.820177 0.026053
3.845309 0.021560
3.870442 0.017319
3.895575 0.013349
3.920708 0.009663
3.945840 0.006273
3.970973 0.003185
3.996106 0.000404
4.021239 -0.002072
4.046371 -0.004245
4.071504 -0.006121
4.096637 -0.007709
4.121770 -0.009019
4.146902 -0.010064
4.172035 -0.010860
4.197168 -0.011421
4.222301 -0.011766
4.247433 -0.011913
4.272566 -0.011880
4.297699 -0.011688
4.322831 -0.011355
4.347964 -0.010902
4.373097 -0.010347
4.398230 -0.009709
4.423362 -0.009007
4.448495 -0.008257
4.473628 -0.007477
4.498761 -0.006682
4.523893 -0.005885
4.549026 -0.005101
4.574159 -0.004340
4.599292 -0.003613
4.624424 -0.002929
4.649557 -0.002296
4.674690 -0.001719
4.699823 -0.001204
4.724955 -0.000755
4.750088 -0.000372
4.775221 -0.000059
4.800354 0.000187
4.825486 0.000365
4.850619 0.000477
4.875752 0.000527
4.900885 0.000518
4.926017 0.000455
4.951150 0.000341
4.976283 0.000184
5.001416 -0.000012
5.026548 -0.000241
5.051681 -0.000496
5.076814 -0.000772
5.101946 -0.001063
5.127079 -0.001362
5.152212 -0.001664
5.177345 -0.001964
5.202477 -0.002256
5.227610 -0.002535
5.252743 -0.002797
5.277876 -0.003039
5.303008 -0.003257
5.328141 -0.003448
5.353274 -0.003610
5.378407 -0.003741
5.403539 -0.003839
5.428672 -0.003905
5.453805 -0.003938
5.478938 -0.003937
5.504070 -0.003905
5.529203 -0.003842
5.554336 -0.003749
5.579469 -0.003628
5.604601 -0.003483
5.629734 -0.003314
5.654867 -0.003125
5.680000 -0.002918
5.705132 -0.002697
5.730265 -0.002464
5.755398 -0.002223
5.780530 -0.001976
5.805663 -0.001727
5.830796 -0.001478
5.855929 -0.001232
5.881061 -0.000992
5.906194 -0.000760
5.931327 -0.000538
5.956460 -0.000329
5.981592 -0.000133
6.006725 0.000047
6.031858 0.000210
6.056991 0.000356
6.082123 0.000484
6.107256 0.000593
6.132389 0.000683
6.157522 0.000755
6.182654 0.000809
6.207787 0.000846
6.232920 0.000866
6.258053 0.000870
6.283185 0.000859
-6.283185 0.003787
-6.258053 0.003584
-6.232920 0.003346
-6.207787 0.003077
-6.182654 0.002778
-6.157522 0.002452
-6.132389 0.002101
-6.107256 0.001729
-6.082123 0.001340
-6.056991 0.000938
-6.031858 0.000527
-6.006725 0.000111
-5.981592 -0.000304
-5.956460 -0.000715
-5.931327 -0.001116
-5.906194 -0.001503
-5.881061 -0.001871
-5.855929 -0.002215
-5.830796 -0.002533
-5.805663 -0.002819
-5.780530 -0.003070
-5.755398 -0.003283
-5.730265 -0.003455
-5.705132 -0.003585
-5.680000 -0.003670
-5.654867 -0.003709
-5.629734 -0.003703
-5.604601 -0.003652
-5.579469 -0.003556
-5.554336 -0.003417
-5.529203 -0.003239
-5.504070 -0.003023
-5.478938 -0.002774
-5.453805 -0.002495
-5.428672 -0.002194
-5.403539 -0.001873
-5.378407 -0.001541
-5.353274 -0.001204
-5.328141 -0.000868
-5.303008 -0.000541
-5.277876 -0.000230
-5.252743 0.000057
-5.227610 0.000312
-5.202477 0.000527
-5.177345 0.000696
-5.152212 0.000811
-5.127079 0.000864
-5.101946 0.000851
-5.076814 0.000764
-5.051681 0.000600
-5.026548 0.000353
-5.001416 0.000021
-4.976283 -0.000399
-4.951150 -0.000908
-4.926017 -0.001507
-4.900885 -0.002195
-4.875752 -0.002969
-4.850619 -0.003826
-4.825486 -0.004761
-4.800354 -0.005768
-4.775221 -0.006839
-4.750088 -0.007967
-4.724955 -0.009142
-4.699823 -0.010351
-4.674690 -0.011583
-4.649557 -0.012825
-4.624424 -0.014063
-4.599292 -0.015281
-4.574159 -0.016464
-4.549026 -0.017595
-4.523893 -0.018657
-4.498761 -0.019634
-4.473628 -0.020508
-4.448495 -0.021261
-4.423362 -0.021877
-4.398230 -0.022339
-4.373097 -0.022631
-4.347964 -0.022738
-4.322831 -0.022644
-4.297699 -0.022338
-4.272566 -0.021806
-4.247433 -0.021039
-4.222301 -0.020028
-4.197168 -0.018766
-4.172035 -0.017247
-4.146902 -0.015469
-4.121770 -0.013431
-4.096637 -0.011135
-4.071504 -0.008584
-4.046371 -0.005785
-4.021239 -0.002746
-3.996106 0.000521
-3.970973 0.004001
-3.945840 0.007680
-3.920708 0.011537
-3.895575 0.015551
-3.870442 0.019700
-3.845309 0.023957
-3.820177 0.028294
-3.795044 0.032681
-3.769911 0.037087
-3.744778 0.041477
-3.719646 0.045819
-3.694513 0.050074
-3.669380 0.054207
-3.644247 0.058179
-3.619115 0.061953
-3.593982 0.065489
-3.568849 0.068748
-3.543717 0.071692
-3.518584 0.074284
-3.493451 0.076484
-3.468318 0.078258
-3.443186 0.079570
-3.418053 0.080386
-3.392920 0.080673
-3.367787 0.080401
-3.342655 0.079543
-3.317522 0.078071
-3.292389 0.075962
-3.267256 0.073195
-3.242124 0.069751
-3.216991 0.065615
-3.191858 0.060773
-3.166725 0.055215
-3.141593 0.048934
-3.116460 0.041926
-3.091327 0.034190
-3.066194 0.025727
-3.041062 0.016541
-3.015929 0.006641
-2.990796 -0.003965
-2.965663 -0.015263
-2.940531 -0.027239
-2.915398 -0.039874
-2.890265 -0.053150
-2.865133 -0.067045
-2.840000 -0.081535
-2.814867 -0.096596
-2.789734 -0.112199
-2.764602 -0.128318
-2.739469 -0.144924
-2.714336 -0.161986
-2.689203 -0.179473
-2.664071 -0.197354
-2.638938 -0.215597
-2.613805 -0.234170
-2.588672 -0.253040
-2.563540 -0.272177
-2.538407 -0.291546
-2.513274 -0.311118
-2.488141 -0.330859
-2.463009 -0.350740
-2.437876 -0.370729
-2.412743 -0.390797
-2.387610 -0.410914
-2.362478 -0.431050
-2.337345 -0.451179
-2.312212 -0.471271
-2.287079 -0.491300
-2.261947 -0.511237
-2.236814 -0.531057
-2.211681 -0.550734
-2.186548 -0.570240
-2.161416 -0.589550
-2.136283 -0.608637
-2.111150 -0.627475
-2.086018 -0.646038
-2.060885 -0.664297
-2.035752 -0.682226
-2.010619 -0.699797
-1.985487 -0.716981
-1.960354 -0.733747
-1.935221 -0.750067
-1.910088 -0.765907
-1.884956 -0.781236
-1.859823 -0.796021
-1.834690 -0.810226
-1.809557 -0.823817
-1.784425 -0.836756
-1.759292 -0.849007
-1.734159 -0.860530
-1.709026 -0.871287
-1.683894 -0.881238
-1.658761 -0.890341
-1.633628 -0.898556
-1.608495 -0.905841
-1.583363 -0.912155
-1.558230 -0.917457
-1.533097 -0.921706
-1.507964 -0.924860
-1.482832 -0.926881
-1.457699 -0.927730
-1.432566 -0.927369
-1.407434 -0.925764
-1.382301 -0.922881
-1.357168 -0.918687
-1.332035 -0.913155
-1.306903 -0.906258
-1.281770 -0.897973
-1.256637 -0.888281
-1.231504 -0.877164
-1.206372 -0.864610
-1.181239 -0.850612
-1.156106 -0.835164
-1.130973 -0.818266
-1.105841 -0.799923
-1.080708 -0.780143
-1.055575 -0.758941
-1.030442 -0.736335
-1.005310 -0.712348
-0.980177 -0.687009
-0.955044 -0.660349
-0.929911 -0.632406
-0.904779 -0.603223
-0.879646 -0.572845
-0.854513 -0.541323
-0.829380 -0.508712
-0.804248 -0.475071
-0.779115 -0.440461
-0.753982 -0.404949
-0.728849 -0.368603
-0.703717 -0.331495
-0.678584 -0.293697
-0.653451 -0.255288
-0.628319 -0.216343
-0.603186 -0.176943
-0.578053 -0.137168
-0.552920 -0.097098
-0.527788 -0.056815
-0.502655 -0.016400
-0.477522 0.024067
-0.452389 0.064505
-0.427257 0.104834
-0.402124 0.144978
-0.376991 0.184860
-0.351858 0.224406
-0.326726 0.263544
-0.301593 0.302203
-0.276460 0.340317
-0.251327 0.377820
-0.226195 0.414651
-0.201062 0.450751
-0.175929 0.486063
-0.150796 0.520535
-0.125664 0.554116
-0.100531 0.586758
-0.075398 0.618419
-0.050265 0.649056
-0.025133 0.678631
0.000000 nan
0.025133 0.734451
0.050265 0.760631
0.075398 0.785620
0.100531 0.809388
0.125664 0.831912
0.150796 0.853167
0.175929 0.873131
0.201062 0.891783
0.226195 0.909103
0.251327 0.925072
0.276460 0.939671
0.301593 0.952882
0.326726 0.964687
0.351858 0.975070
0.376991 0.984014
0.402124 0.991501
0.427257 0.997514
0.452389 1.002038
0.477522 1.005056
0.502655 1.006551
0.527788 1.006508
0.552920 1.004910
0.578053 1.001743
0.603186 0.996992
0.628319 0.990644
0.653451 0.982687
0.678584 0.973109
0.703717 0.961901
0.728849 0.949056
0.753982 0.934569
0.779115 0.918437
0.804248 0.900662
0.829380 0.881245
0.854513 0.860196
0.879646 0.837525
